lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.010693147120963394,0.1346568231016278,0.08951199568798472,0.13856977609679555,2d,0.11666666666666667,5,ALL,50
0.012868739637814389,0.09507231597118064,0.05659522353337278,0.09806320877772796,2d,0.16666666666666666,6,ALL,0
0.01253876598518222,0.09298855558639932,0.060885259439826464,0.09612149994255956,2d,0.16666666666666666,6,ALL,1
0.010288031355106333,0.10376969541744577,0.058644249659916964,0.10623409368382691,2d,0.16666666666666666,6,ALL,2
0.021011655366768838,0.08992873105172601,0.04599865986700956,0.09396694477216705,2d,0.16666666666666666,6,ALL,3
0.021249717549281476,0.09116661124266341,0.05516537257136315,0.09606695012695415,2d,0.16666666666666666,6,ALL,4
0.015244933612135468,0.09552606377060541,0.05668580256275779,0.09909263345091016,2d,0.16666666666666666,6,ALL,5
0.02316295433969593,0.0822133850486547,0.04968478346336355,0.0870441877887908,2d,0.16666666666666666,6,ALL,6
0.012981879245762872,0.0933708738400015,0.05350403536011969,0.09622394018410398,2d,0.16666666666666666,6,ALL,7
0.012932560356090425,0.0906826892060072,0.058979515358075774,0.09381546058140759,2d,0.16666666666666666,6,ALL,8
0.007355314208796603,0.10016569646106638,0.05393484247829337,0.10177633879896611,2d,0.16666666666666666,6,ALL,9
0.006568210691371209,0.09972908033415993,0.05472112389297949,0.10118598323183498,2d,0.16666666666666666,6,ALL,10
0.0156722184628694,0.09490388676586878,0.05749302471159115,0.09862598558102127,2d,0.16666666666666666,6,ALL,11
0.012688593072109696,0.09780669003117855,0.049070984348713154,0.1003626840520173,2d,0.16666666666666666,6,ALL,12
0.011782609444937399,0.08973407102545972,0.06105671906691709,0.09268172184563948,2d,0.16666666666666666,6,ALL,13
0.02068970266302984,0.08745983058486492,0.05127336311776504,0.09188907089528289,2d,0.16666666666666666,6,ALL,14
0.020490845696049375,0.1003929910014919,0.05025344291895213,0.10469056498944482,2d,0.16666666666666666,6,ALL,15
0.020509394467797745,0.08362611325773174,0.05793752005156529,0.08858549682222319,2d,0.16666666666666666,6,ALL,16
0.005394131209108324,0.09838746550959214,0.055547557386748554,0.09959910779656479,2d,0.16666666666666666,6,ALL,17
0.012459039511638561,0.09432140300084003,0.06294756984600938,0.09753933590187487,2d,0.16666666666666666,6,ALL,18
0.014301313306935638,0.09743525997728239,0.06571943713261305,0.10130657382225235,2d,0.16666666666666666,6,ALL,19
0.00940235990271498,0.09120383422398615,0.05291430084619926,0.09323229986070998,2d,0.16666666666666666,6,ALL,20
0.007583506879999615,0.10100281363965141,0.05127697922942234,0.10258233048192454,2d,0.16666666666666666,6,ALL,21
0.00857211254466791,0.09459418580891117,0.05478353007125605,0.09650558821480942,2d,0.16666666666666666,6,ALL,22
0.017473949724592704,0.08620977987141246,0.056164893853064085,0.09027941253350635,2d,0.16666666666666666,6,ALL,23
0.013057727428111406,0.09876272026066711,0.0559677384231379,0.10176507500269377,2d,0.16666666666666666,6,ALL,24
0.016071362896853632,0.08842360663807136,0.06497603209581243,0.09274092730804857,2d,0.16666666666666666,6,ALL,25
0.012279374458017382,0.10095717341978608,0.06130426550081421,0.10404474901613371,2d,0.16666666666666666,6,ALL,26
0.007531008318652377,0.09903746745839567,0.059560828451707994,0.10085925958186902,2d,0.16666666666666666,6,ALL,27
0.02170018990342334,0.11115799544209036,0.05677913119114381,0.11631360847015544,2d,0.16666666666666666,6,ALL,28
0.011939615314773673,0.10203804604549577,0.054263046985247,0.10469349285702591,2d,0.16666666666666666,6,ALL,29
0.014423754186895446,0.1006531945968932,0.04904885728600189,0.10356798647854915,2d,0.16666666666666666,6,ALL,30
0.011211366445986016,0.09511973991144901,0.05753436037641174,0.09775953923930195,2d,0.16666666666666666,6,ALL,31
0.007212634887879448,0.08700016911877875,0.061915643258637104,0.08881274327737308,2d,0.16666666666666666,6,ALL,32
0.0185517955727384,0.09298766306061008,0.057577704398246436,0.09742718092314553,2d,0.16666666666666666,6,ALL,33
0.01943621581988363,0.10101164279290084,0.05614071397937591,0.10555530012388822,2d,0.16666666666666666,6,ALL,34
0.0045182613991445655,0.09100438080055631,0.06297846747079253,0.09215300463105282,2d,0.16666666666666666,6,ALL,35
0.009391781983680816,0.09318016539284879,0.05310753526927285,0.09521370382513085,2d,0.16666666666666666,6,ALL,36
0.01337194513474087,0.09612835027589922,0.05902920744151233,0.09937326834724525,2d,0.16666666666666666,6,ALL,37
0.012756428396564925,0.09245721460328538,0.05651046818479337,0.09541686991450521,2d,0.16666666666666666,6,ALL,38
0.01085669586159321,0.08365064670678748,0.06022878497469107,0.08632468109267463,2d,0.16666666666666666,6,ALL,39
0.011617630982800648,0.09520614367858835,0.05537219235627322,0.0978410261777404,2d,0.16666666666666666,6,ALL,40
0.01231126118903881,0.09212439594236138,0.05162440358919282,0.09473137258246941,2d,0.16666666666666666,6,ALL,41
0.009089902158027097,0.10437018985026641,0.06799686675977283,0.10688859605796269,2d,0.16666666666666666,6,ALL,42
0.007187721103425681,0.1029869693008705,0.05557270013371572,0.1046081521082156,2d,0.16666666666666666,6,ALL,43
0.02011194973199129,0.0868690484383206,0.04856681739359782,0.09094227288246456,2d,0.16666666666666666,6,ALL,44
0.008077111741085231,0.09276509032027536,0.05487040978069774,0.09456713806533844,2d,0.16666666666666666,6,ALL,45
0.00868437766903811,0.0939581932031702,0.056650144331264404,0.09596107066752853,2d,0.16666666666666666,6,ALL,46
0.00892426853602646,0.09182706427961707,0.06923599664396807,0.09434377858463079,2d,0.16666666666666666,6,ALL,47
0.010910220164276587,0.09848195343329233,0.06098670299223162,0.10120328920287346,2d,0.16666666666666666,6,ALL,48
0.011287339697677205,0.10229392783072987,0.05051826395365785,0.10462788917402543,2d,0.16666666666666666,6,ALL,49
0.010571241311750799,0.1025429391000224,0.05680092621214624,0.10499702333087431,2d,0.16666666666666666,6,ALL,50
0.015071134800527877,0.08588921741490353,0.03810940176839088,0.08825878954572648,2d,0.21666666666666667,7,ALL,0
0.02106407175272198,0.0839219637096709,0.037778355695457774,0.0872471670818854,2d,0.21666666666666667,7,ALL,1
0.0062048253431531645,0.08207954047240193,0.042652628113475095,0.0831515073597313,2d,0.21666666666666667,7,ALL,2
0.014645540141584262,0.08626764467418072,0.03691034353335465,0.08849585568563247,2d,0.21666666666666667,7,ALL,3
0.01860026437282832,0.07790020409216164,0.03698145770308778,0.0807593975955199,2d,0.21666666666666667,7,ALL,4
0.003927333462362099,0.09044352207760765,0.04687642469667408,0.09118576493881209,2d,0.21666666666666667,7,ALL,5
0.012843475595810337,0.09107004383507017,0.0394853809818611,0.09315252471077169,2d,0.21666666666666667,7,ALL,6
0.015771859077034336,0.08855455028169185,0.03841031849913223,0.09105757083438425,2d,0.21666666666666667,7,ALL,7
0.014547562307751177,0.07394857376875447,0.03799990133872564,0.07622674339376048,2d,0.21666666666666667,7,ALL,8
0.023663407182001547,0.07861230261250544,0.03420827807543257,0.08201389434646626,2d,0.21666666666666667,7,ALL,9
0.013399155235733515,0.08469254795343506,0.036170164178611394,0.08668503193686032,2d,0.21666666666666667,7,ALL,10
0.010115595684388537,0.09086558057512545,0.03445107493133777,0.09228853947948304,2d,0.21666666666666667,7,ALL,11
0.006218222811498107,0.09641959666725211,0.04381517019628578,0.09752318901134398,2d,0.21666666666666667,7,ALL,12
0.011308255670093918,0.08959092172207495,0.04403444147132721,0.09162918667549465,2d,0.21666666666666667,7,ALL,13
0.025280917450407354,0.07380091056084073,0.03950270793262179,0.0780122870526906,2d,0.21666666666666667,7,ALL,14
0.015316366564080648,0.08550180302134099,0.040913226257498596,0.08808844157185394,2d,0.21666666666666667,7,ALL,15
0.021442375626402454,0.08202748911234901,0.042469923471291623,0.08583587561306331,2d,0.21666666666666667,7,ALL,16
0.016869004611587992,0.0873528870122105,0.04265105807828764,0.09033250742976011,2d,0.21666666666666667,7,ALL,17
0.012581660766862858,0.09178299011020188,0.038223166407061054,0.09375672695215513,2d,0.21666666666666667,7,ALL,18
0.010624047829745107,0.08650820800461709,0.03748123290321066,0.08813585229006912,2d,0.21666666666666667,7,ALL,19
0.01756175903387209,0.09213452090680227,0.03318958362739223,0.09455192931417129,2d,0.21666666666666667,7,ALL,20
0.015230003507939186,0.08214993544458708,0.03896770276462324,0.08459923564583491,2d,0.21666666666666667,7,ALL,21
0.012485973690691814,0.09332347998177093,0.03755255630665576,0.0952474565886048,2d,0.21666666666666667,7,ALL,22
0.016986317585089776,0.0843838503186411,0.03250250563195818,0.08667084827860619,2d,0.21666666666666667,7,ALL,23
0.012150411913993853,0.09098123531756774,0.03632089830840883,0.09279083061513951,2d,0.21666666666666667,7,ALL,24
0.007754633602650464,0.08722152193316156,0.050841505083351175,0.08882352731717175,2d,0.21666666666666667,7,ALL,25
0.013675181101573628,0.08404723609019032,0.037555712839725156,0.08615988418932571,2d,0.21666666666666667,7,ALL,26
0.01395446064006543,0.09565970129698981,0.04097987662298472,0.09801342837787265,2d,0.21666666666666667,7,ALL,27
0.015490162994121435,0.08100132411771974,0.03478471435991277,0.08322627209020131,2d,0.21666666666666667,7,ALL,28
0.024504287708728825,0.08858988269065163,0.03485970104670749,0.09218600154897046,2d,0.21666666666666667,7,ALL,29
0.01999434571612925,0.07963146660083348,0.03520769600340695,0.08256627541080554,2d,0.21666666666666667,7,ALL,30
0.011297663094862,0.08685261647767753,0.037641917088458404,0.08859331402511203,2d,0.21666666666666667,7,ALL,31
0.015851492387896186,0.09324553826972265,0.03755637224329195,0.0957056817995842,2d,0.21666666666666667,7,ALL,32
0.012860422541239511,0.08040939439577288,0.036352002445159015,0.08232921691802574,2d,0.21666666666666667,7,ALL,33
0.01958328169446856,0.08884651772967343,0.036568793382161374,0.09182948648398283,2d,0.21666666666666667,7,ALL,34
0.015056397954458815,0.08787806664579287,0.037111963860698885,0.09018329200965079,2d,0.21666666666666667,7,ALL,35
0.021266426732941962,0.07799045635370937,0.030708257728155792,0.08072051342392328,2d,0.21666666666666667,7,ALL,36
0.015838310484210673,0.08350013964826633,0.042762348746027856,0.08629889518928115,2d,0.21666666666666667,7,ALL,37
0.021369660329179804,0.08395355455965073,0.04094112635043206,0.0876118266260917,2d,0.21666666666666667,7,ALL,38
0.01433913380919275,0.08438715991130578,0.03686963599019532,0.08656494437783589,2d,0.21666666666666667,7,ALL,39
0.01426867658025764,0.07986879119211741,0.035164961676284044,0.0819353734475567,2d,0.21666666666666667,7,ALL,40
0.018097615899213403,0.08502810766157473,0.033347110511767655,0.0875339560368099,2d,0.21666666666666667,7,ALL,41
0.014234764863067517,0.08806841553373962,0.032036240930049587,0.08994652011363642,2d,0.21666666666666667,7,ALL,42
0.01602391767397349,0.08291550316853923,0.0338546410837306,0.08515810298065647,2d,0.21666666666666667,7,ALL,43
0.0113620000510051,0.0871592202834871,0.03940438665183571,0.08899204277445384,2d,0.21666666666666667,7,ALL,44
0.017156201872459496,0.0917428972366415,0.0365701754720048,0.094342783771926,2d,0.21666666666666667,7,ALL,45
0.013809038327487873,0.0799075273820849,0.04420099666727114,0.08241904040670131,2d,0.21666666666666667,7,ALL,46
0.014594081692311236,0.08854340765031701,0.0397642298240673,0.09093520944714434,2d,0.21666666666666667,7,ALL,47
0.0169464844804012,0.09185829666922274,0.03900209138358808,0.09459596307208332,2d,0.21666666666666667,7,ALL,48
0.010379230509772084,0.08813380219608428,0.03688791292323039,0.08969797406653043,2d,0.21666666666666667,7,ALL,49
0.015010460067091164,0.08370602281738762,0.03494721640127339,0.0858699515085459,2d,0.21666666666666667,7,ALL,50
0.003000250336132685,0.09066531759327708,0.05720124131315542,0.09135594219959674,2d,0.2833333333333333,8,ALL,0
0.007913093763470519,0.08668893765507674,0.05145505177657932,0.08834394511802,2d,0.2833333333333333,8,ALL,1
0.0037275965257074547,0.09236509153985123,0.05685996833608641,0.09321927970353758,2d,0.2833333333333333,8,ALL,2
0.0037394984968058083,0.09032824348362137,0.05777827010703029,0.09119901938917561,2d,0.2833333333333333,8,ALL,3
0.0006170708000308396,0.0922613866141397,0.05229738390672639,0.09239063093974456,2d,0.2833333333333333,8,ALL,4
0.0023311952425523618,0.0904908044350607,0.05729973196456149,0.09102761863065814,2d,0.2833333333333333,8,ALL,5
0.0006188948683261504,0.0853415351829773,0.05707517116552655,0.08548300448674133,2d,0.2833333333333333,8,ALL,6
0.0023242613523272405,0.09070355711006474,0.06252221010963224,0.09128754785689921,2d,0.2833333333333333,8,ALL,7
0.00563505969542639,0.09034658942710352,0.06372478802248703,0.09179939689203802,2d,0.2833333333333333,8,ALL,8
0.00577846802474617,0.09397078938155379,0.05425328129434054,0.09523951248534701,2d,0.2833333333333333,8,ALL,9
0.000713689602329507,0.09193869839477317,0.05201238288156629,0.09208739352766228,2d,0.2833333333333333,8,ALL,10
0.004743649943404813,0.08433316554611797,0.05113600513066913,0.08531277429284076,2d,0.2833333333333333,8,ALL,11
0.0026258353587068307,0.10209764481583783,0.053950854735942674,0.10266730600157982,2d,0.2833333333333333,8,ALL,12
0.0006360906687626402,0.09011390849864283,0.05711467400451227,0.09025941413152593,2d,0.2833333333333333,8,ALL,13
0.0013883200252294546,0.08669119168251807,0.060599602657588736,0.08702865613706992,2d,0.2833333333333333,8,ALL,14
0.0028060758586053846,0.09840956394015787,0.05491210653304802,0.09902939924012917,2d,0.2833333333333333,8,ALL,15
0.00250282206348381,0.07919535013893136,0.05978279786999871,0.07979686899967645,2d,0.2833333333333333,8,ALL,16
0.0014142082231589136,0.093173542881074,0.06111761919545622,0.09352025661768065,2d,0.2833333333333333,8,ALL,17
0.0031380063280891483,0.09273364251783067,0.05228977063547043,0.09339413905385865,2d,0.2833333333333333,8,ALL,18
0.002589290807845904,0.10056109771858629,0.05107406592721728,0.10109283859796263,2d,0.2833333333333333,8,ALL,19
0.0006564261351602676,0.09107803068938672,0.05334326164070875,0.09121827853907935,2d,0.2833333333333333,8,ALL,20
0.0031104960023191977,0.09406558846729951,0.058660778385775936,0.09480002338147672,2d,0.2833333333333333,8,ALL,21
0.0029116249803052543,0.09754501873870877,0.05511025698586673,0.09819062722232115,2d,0.2833333333333333,8,ALL,22
0.004367101231513929,0.0932640631526055,0.06037555771854113,0.09432804819805721,2d,0.2833333333333333,8,ALL,23
0.0019331338596728972,0.08226233097999922,0.05833246740150112,0.08271514180425585,2d,0.2833333333333333,8,ALL,24
0.0038637124957430265,0.08247051084620785,0.060450851359286004,0.08341206435671497,2d,0.2833333333333333,8,ALL,25
0.0027973979379151393,0.09203323324997412,0.06625177989590877,0.09277874241383421,2d,0.2833333333333333,8,ALL,26
0.002800499371123421,0.08032885458501457,0.0548016657091215,0.08094620698857956,2d,0.2833333333333333,8,ALL,27
0.0034779535912201373,0.09004119891613066,0.05922614116424606,0.09087092698493426,2d,0.2833333333333333,8,ALL,28
0.0012756291230570926,0.09084450048787704,0.06524982618878497,0.0911782911142674,2d,0.2833333333333333,8,ALL,29
0.004897846045450129,0.08090101248573073,0.056630006786541905,0.08202148469971074,2d,0.2833333333333333,8,ALL,30
0.004336731431553292,0.08698799469792153,0.06612340396300241,0.08814509783669051,2d,0.2833333333333333,8,ALL,31
0.005043663837768176,0.0824842503348264,0.056993236136986966,0.0836458262288729,2d,0.2833333333333333,8,ALL,32
0.0016752014045771572,0.09078368994701762,0.055328851287718084,0.09115568555630685,2d,0.2833333333333333,8,ALL,33
0.0006299432886910525,0.10098343416567318,0.05591331677371825,0.10112450084301995,2d,0.2833333333333333,8,ALL,34
0.003779705980179979,0.09162977772482367,0.05420833606292909,0.09245560261391013,2d,0.2833333333333333,8,ALL,35
0.0050078302215878084,0.0890296619638775,0.06026965897379679,0.09024919849864499,2d,0.2833333333333333,8,ALL,36
0.004143735151655975,0.09601225403919803,0.04667466585877046,0.09679236702639124,2d,0.2833333333333333,8,ALL,37
0.005080890515971572,0.08903159256580744,0.05941692635646416,0.0902515959894544,2d,0.2833333333333333,8,ALL,38
0.0013869491674297688,0.09709379820753908,0.061371221386825034,0.09743522121601234,2d,0.2833333333333333,8,ALL,39
0.004479553299469899,0.08699482200894895,0.05881882908179621,0.08805830691472195,2d,0.2833333333333333,8,ALL,40
0.0025840303148672635,0.08800868989334668,0.056916160123398105,0.08860004367036013,2d,0.2833333333333333,8,ALL,41
0.001669015237184103,0.0897183971676315,0.05042191844006631,0.0900561456416419,2d,0.2833333333333333,8,ALL,42
0.004988050028822926,0.0915826188234618,0.05737761938236202,0.09273900352675976,2d,0.2833333333333333,8,ALL,43
0.0017204426887489105,0.09247061492272426,0.0580739411484491,0.0928716479694658,2d,0.2833333333333333,8,ALL,44
0.0020645727108138247,0.088371296579031,0.06351921251078199,0.08889803469438357,2d,0.2833333333333333,8,ALL,45
0.003859857731399943,0.09065467338907104,0.062908244460781,0.09163351687324554,2d,0.2833333333333333,8,ALL,46
0.0026027238942548663,0.09281917962152644,0.0501469309620174,0.0933439907251315,2d,0.2833333333333333,8,ALL,47
0.004075259391182026,0.08757168417026517,0.057016869749405466,0.08850877702030177,2d,0.2833333333333333,8,ALL,48
0.002153165050702908,0.09474585793514195,0.059129074591648415,0.0952573222722802,2d,0.2833333333333333,8,ALL,49
0.0013962470372829864,0.0997125079431665,0.05374531891612913,0.10001351626094412,2d,0.2833333333333333,8,ALL,50
0.004853920516796707,0.08360103114380882,0.04359384760137184,0.0844557601163316,2d,0.4,9,ALL,0
0.0021995939722217078,0.08566987983154252,0.03862499024441014,0.0860112208494238,2d,0.4,9,ALL,1
0.0007083002596667253,0.08764368761172481,0.05024777396936561,0.08778625170899891,2d,0.4,9,ALL,2
0.007757611769392179,0.08175601302246399,0.04117978059966941,0.08305408571990246,2d,0.4,9,ALL,3
0.011744649863577513,0.08748277007301955,0.040388392178144564,0.0894261754807612,2d,0.4,9,ALL,4
0.000674005242784042,0.08254014693359994,0.051454231167542816,0.08267905595495097,2d,0.4,9,ALL,5
0.007099200693233231,0.07858691809627483,0.04182519528985377,0.07979180958812575,2d,0.4,9,ALL,6
0.005365308112303555,0.07986629834786821,0.039805994910348266,0.08072988437452362,2d,0.4,9,ALL,7
0.004591639180274253,0.08790821915203578,0.038280863190226166,0.08861784360958419,2d,0.4,9,ALL,8
0.0024308732532911156,0.08100310952877568,0.044184142101821325,0.08143483608904442,2d,0.4,9,ALL,9
0.004678091852832879,0.07815975566074249,0.04068937407660007,0.07892836405945855,2d,0.4,9,ALL,10
0.004656251311316497,0.08158492242094903,0.04714990377574592,0.0824713705430942,2d,0.4,9,ALL,11
0.0036689000055814738,0.09104550229751474,0.041902330821812675,0.09166500110398228,2d,0.4,9,ALL,12
0.0006792762495048657,0.086651839186496,0.05348937247233081,0.08679737323308172,2d,0.4,9,ALL,13
0.0005253143440866698,0.08788891205563677,0.04444052338471009,0.087982391279593,2d,0.4,9,ALL,14
0.006594840765442645,0.08342900290396281,0.04299140699882019,0.08457831544591152,2d,0.4,9,ALL,15
0.0020801406238853755,0.07888547726616978,0.038746171265583676,0.07920921592508119,2d,0.4,9,ALL,16
0.0032839368870998227,0.09794375164684145,0.045075541197840165,0.09853977581511292,2d,0.4,9,ALL,17
0.0043105040307062775,0.0832190855401009,0.04673427974140284,0.08403190639229263,2d,0.4,9,ALL,18
0.007981639727977404,0.07365588084723819,0.041427341598572656,0.07500008729259125,2d,0.4,9,ALL,19
0.005461186133964499,0.07461860351833546,0.043610505878194344,0.0755818232505243,2d,0.4,9,ALL,20
0.0005916623442377725,0.08557790512625485,0.046249988923218785,0.08568749236221657,2d,0.4,9,ALL,21
0.008581390766309694,0.08433849872622695,0.04295264339421925,0.08583877113529327,2d,0.4,9,ALL,22
0.0006695825832943931,0.08259373245421817,0.052039386537274815,0.08273329810670371,2d,0.4,9,ALL,23
0.0019684456763867653,0.08307554720906289,0.04170609374930762,0.08340523157026389,2d,0.4,9,ALL,24
0.0020390215121944347,0.08793655134391415,0.043983605785451116,0.08829675635393824,2d,0.4,9,ALL,25
0.003567951451842323,0.08418734904706397,0.04638013067072446,0.08485404614891033,2d,0.4,9,ALL,26
0.004790377211960992,0.08629786496618447,0.04058465183933914,0.0870830752968929,2d,0.4,9,ALL,27
0.006202453156220938,0.08519911932783829,0.046706100673801744,0.08637250562722965,2d,0.4,9,ALL,28
0.0048321725484159065,0.07687440922754105,0.04683905710863105,0.07778861075085584,2d,0.4,9,ALL,29
0.0039879918933718025,0.08139465033977428,0.04230217163182789,0.08207489335830011,2d,0.4,9,ALL,30
0.002117517859579403,0.0878713560042235,0.04132089940534937,0.08822283762156978,2d,0.4,9,ALL,31
0.004082667618451952,0.07723628862544762,0.045532098656228544,0.07798599674184352,2d,0.4,9,ALL,32
0.008627077172215641,0.07830957535548813,0.04274617304404736,0.07981072617307423,2d,0.4,9,ALL,33
0.004359851304385461,0.08646425788011139,0.04702390996785273,0.08729156189836319,2d,0.4,9,ALL,34
0.0085905089148028,0.08608750109312366,0.03616101279110376,0.08735191766631344,2d,0.4,9,ALL,35
0.007746494701675216,0.07623645019504852,0.04201158642252513,0.07755881518406539,2d,0.4,9,ALL,36
0.002666248823371695,0.09705177672276277,0.04244355509008769,0.09750686814874306,2d,0.4,9,ALL,37
0.0069418590822153715,0.08101817530736215,0.048874813563916104,0.08239450179237895,2d,0.4,9,ALL,38
0.006051937518586923,0.08278007967828253,0.03889603839518005,0.08373324942195857,2d,0.4,9,ALL,39
0.005652678487432984,0.08248115501691394,0.04189818600244566,0.0834393772521145,2d,0.4,9,ALL,40
0.0036931599206316184,0.08066958643532793,0.04246696773149085,0.08130161559729884,2d,0.4,9,ALL,41
0.006999417009861968,0.08283352178359281,0.044793064310633846,0.0841055138076906,2d,0.4,9,ALL,42
0.008424822265829381,0.07799369517195484,0.04246967331039175,0.0794495639924921,2d,0.4,9,ALL,43
0.006291999466204279,0.08733499996814069,0.047158757228192655,0.08853708274191047,2d,0.4,9,ALL,44
0.008492562345758835,0.08733415620888837,0.03840736541250352,0.08866153962645688,2d,0.4,9,ALL,45
0.00419470948631167,0.08091487682004045,0.044602788571540986,0.08166960940602828,2d,0.4,9,ALL,46
0.0050036888863554665,0.08197525421447313,0.043829545740973724,0.08286138963130708,2d,0.4,9,ALL,47
0.008629960804250927,0.08704552329682688,0.04523929458335038,0.088634767482613,2d,0.4,9,ALL,48
0.006069685025297642,0.08430366010979351,0.0386288731472199,0.08525309321364777,2d,0.4,9,ALL,49
0.0043368657232383265,0.0870942635932672,0.043195831516766946,0.0878501773939023,2d,0.4,9,ALL,50
0.010193128870759502,0.0636204456701995,0.03994749054152937,0.06528334074165884,2d,0.5333333333333333,10,ALL,0
0.011599931540518917,0.06401904349703434,0.03814005082406684,0.06583110383842827,2d,0.5333333333333333,10,ALL,1
0.009568663867368718,0.06540071327926393,0.03748748826508884,0.06686371400637124,2d,0.5333333333333333,10,ALL,2
0.01755497667176359,0.05954114536644202,0.03887895649979084,0.062371812534940514,2d,0.5333333333333333,10,ALL,3
0.007113374460710289,0.06782955794377205,0.037992788462069625,0.06892626328303332,2d,0.5333333333333333,10,ALL,4
0.008182701356552522,0.06094846876370813,0.037570135711672385,0.06219874431278004,2d,0.5333333333333333,10,ALL,5
0.009744650271541463,0.06017743519187771,0.03934906475681314,0.061741899032803846,2d,0.5333333333333333,10,ALL,6
0.013759173434114274,0.06083688413011007,0.046244014001094264,0.06345471991628822,2d,0.5333333333333333,10,ALL,7
0.013799450068219005,0.06726938782259773,0.034584045846612343,0.06923305908137622,2d,0.5333333333333333,10,ALL,8
0.008019587640962987,0.06713115442455403,0.03811920913791829,0.06837399829002663,2d,0.5333333333333333,10,ALL,9
0.009062258836118081,0.0610411002097234,0.038684559417497155,0.062469425174588436,2d,0.5333333333333333,10,ALL,10
0.010224109543151796,0.0615738542164769,0.03940367908878351,0.06321920293046349,2d,0.5333333333333333,10,ALL,11
0.012937405939061506,0.0604319428562513,0.047264601972753645,0.06294342790923342,2d,0.5333333333333333,10,ALL,12
0.0016164803159834866,0.06889872365360192,0.04313033805451594,0.06917850652850041,2d,0.5333333333333333,10,ALL,13
0.009434781907151572,0.06403430509206294,0.038386290711161286,0.06551101371831781,2d,0.5333333333333333,10,ALL,14
0.005770277441650649,0.05970676741173839,0.04429792137051246,0.06074119694932673,2d,0.5333333333333333,10,ALL,15
0.009948903149132016,0.0641121754464774,0.04248279833233275,0.06583736423151829,2d,0.5333333333333333,10,ALL,16
0.009974383266551102,0.0649237944474238,0.04237652321832314,0.06664916577032066,2d,0.5333333333333333,10,ALL,17
0.011416770287996108,0.06277218329016049,0.03676653252360326,0.06449075017492577,2d,0.5333333333333333,10,ALL,18
0.008076639861361156,0.06670102513366388,0.03427185701519947,0.06782651070769914,2d,0.5333333333333333,10,ALL,19
0.01870638617406764,0.062118621320759286,0.03215086166414527,0.06461908896434126,2d,0.5333333333333333,10,ALL,20
0.011347221789513853,0.06993209609021485,0.04534129857321877,0.07203825532013164,2d,0.5333333333333333,10,ALL,21
0.009374921797182354,0.065246890850119,0.03837224232988997,0.06671351201967023,2d,0.5333333333333333,10,ALL,22
0.008891237945429344,0.05399740492572659,0.047974292010355815,0.055734687952088975,2d,0.5333333333333333,10,ALL,23
0.010295373777692443,0.06321317084178943,0.042427777053255865,0.0649974063694559,2d,0.5333333333333333,10,ALL,24
0.007587431901439986,0.061935536801772204,0.04103807883984707,0.06320032285783592,2d,0.5333333333333333,10,ALL,25
0.009235612688112892,0.06333040322371306,0.040589232730511786,0.0648582675296554,2d,0.5333333333333333,10,ALL,26
0.012580765039537381,0.06377311985642418,0.037028210740333745,0.06568501284852553,2d,0.5333333333333333,10,ALL,27
0.010797265354124161,0.06087083480308482,0.040531158437803735,0.06266026369848966,2d,0.5333333333333333,10,ALL,28
0.008489218436192054,0.05799704175698099,0.03937943582595244,0.059357475313957554,2d,0.5333333333333333,10,ALL,29
0.005901683555021382,0.06449646716716859,0.04191223008151869,0.06549774353207877,2d,0.5333333333333333,10,ALL,30
0.005427029360339843,0.05882153000432684,0.03632310715465019,0.05961872068511119,2d,0.5333333333333333,10,ALL,31
0.013072830714344974,0.06114780298356786,0.04256573865913701,0.063433929062014,2d,0.5333333333333333,10,ALL,32
0.009692528440128127,0.060359697549422164,0.04113014085893726,0.06198605253975777,2d,0.5333333333333333,10,ALL,33
0.012419846105629209,0.06549030969372588,0.0402159216343634,0.06753954661628413,2d,0.5333333333333333,10,ALL,34
0.01171447440501344,0.0627395963255197,0.034013575553997075,0.06437195121314591,2d,0.5333333333333333,10,ALL,35
0.011790671486882953,0.06199428354820363,0.045717277313577755,0.06420293546693591,2d,0.5333333333333333,10,ALL,36
0.010350865727515186,0.05896917160654839,0.03923896382522204,0.06062839137747037,2d,0.5333333333333333,10,ALL,37
0.013452415758607875,0.061673548272458946,0.03523543560717458,0.06362247406628865,2d,0.5333333333333333,10,ALL,38
0.008745774062574358,0.06543385210320274,0.044216595463039354,0.06700839007633648,2d,0.5333333333333333,10,ALL,39
0.006077099849496552,0.07320893378943835,0.03651050082055578,0.07410741068170423,2d,0.5333333333333333,10,ALL,40
0.013446525108531726,0.06683685237496897,0.03292123021731716,0.06865695611783185,2d,0.5333333333333333,10,ALL,41
0.007788015079251198,0.06617917107193191,0.04248667556281728,0.06752377257229335,2d,0.5333333333333333,10,ALL,42
0.013576358805948374,0.06670531068496817,0.03620984086566528,0.0687271100444425,2d,0.5333333333333333,10,ALL,43
0.0076149611786478074,0.06071940288025682,0.0409104144311042,0.06198490054606315,2d,0.5333333333333333,10,ALL,44
0.012763502268837056,0.06169641053891627,0.039781126149032175,0.06378107654864092,2d,0.5333333333333333,10,ALL,45
0.008860710308400195,0.06469966944234022,0.03742224677585816,0.06605009559269802,2d,0.5333333333333333,10,ALL,46
0.01519455806511342,0.0696156139158675,0.04211773625705908,0.07225654984715867,2d,0.5333333333333333,10,ALL,47
