lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.020594200560471673,0.15592448367016565,0.07606836882323978,0.16246396210695963,2d,0.13333333333333333,6,ALL,3
0.01803400196625457,0.13641400731327413,0.06651583723184792,0.141394055838242,2d,0.13333333333333333,6,ALL,4
0.025327180252750093,0.14622424358918576,0.07529493302311589,0.15426692519853225,2d,0.13333333333333333,6,ALL,5
0.019718500554904525,0.1511146065123521,0.08242419808089954,0.15788645059521483,2d,0.13333333333333333,6,ALL,6
0.0298392786234828,0.12373109106490982,0.0892573648794658,0.13507597763586113,2d,0.13333333333333333,6,ALL,7
0.024339458635123407,0.1344059083909854,0.08720463066792794,0.14333819823140254,2d,0.13333333333333333,6,ALL,8
0.01160751175339653,0.14724415762415427,0.07328044933053453,0.15072809281487656,2d,0.13333333333333333,6,ALL,9
0.009246163021879566,0.15091853478771594,0.0679082372585617,0.15347771984358133,2d,0.13333333333333333,6,ALL,10
0.01524854403876374,0.14078066068752204,0.06788124971014448,0.14505267194240515,2d,0.13333333333333333,6,ALL,11
0.027489582104550957,0.13651632882069256,0.06725868825489786,0.14435109132669124,2d,0.13333333333333333,6,ALL,12
0.023762059491235662,0.13353413372124237,0.06795140250571412,0.14032068751853768,2d,0.13333333333333333,6,ALL,13
0.023174496937959043,0.14319892349700972,0.07484734921774099,0.15048006651593474,2d,0.13333333333333333,6,ALL,14
0.03036662622423931,0.1235837478663098,0.06072877991081248,0.13144820044017744,2d,0.13333333333333333,6,ALL,15
0.02271747032961746,0.12948880921479317,0.06486149960002803,0.13566797295224634,2d,0.13333333333333333,6,ALL,16
0.010723987738904884,0.13298974666503124,0.08357486157435355,0.13665393346649238,2d,0.13333333333333333,6,ALL,17
0.014428900874050403,0.13552500618299337,0.07933276774630318,0.14024119189297865,2d,0.13333333333333333,6,ALL,18
0.018644806954364334,0.15165567930383161,0.09438975248677846,0.1589715228238488,2d,0.13333333333333333,6,ALL,19
0.035964505545998664,0.12607792280795446,0.06530759433321986,0.13622143662186842,2d,0.13333333333333333,6,ALL,20
0.019309441333429673,0.1391934032449238,0.0646254249929088,0.14438823261382283,2d,0.13333333333333333,6,ALL,21
0.020597738248685816,0.1585315989285601,0.07411327984542779,0.16490414434698195,2d,0.13333333333333333,6,ALL,22
0.03562597352658247,0.12856224423820217,0.07172981321956748,0.13958988825497673,2d,0.13333333333333333,6,ALL,23
0.02003691234651803,0.13458043284794727,0.08660533826543923,0.1418156255683133,2d,0.13333333333333333,6,ALL,24
0.02922085463679917,0.13127145998035972,0.07738506276524777,0.14089027302101523,2d,0.13333333333333333,6,ALL,25
0.027380007617613358,0.1438544580014407,0.0723259353280154,0.1522438810033529,2d,0.13333333333333333,6,ALL,26
0.021383949548515628,0.15475380315205256,0.0741942415195978,0.1613880264569586,2d,0.13333333333333333,6,ALL,27
0.02562401591811188,0.15001722816769153,0.0608094363753462,0.15659302517944593,2d,0.13333333333333333,6,ALL,28
0.023971210425545342,0.13985690386781297,0.0662024130007005,0.14653001039016092,2d,0.13333333333333333,6,ALL,29
0.02481929194944625,0.13057516896792876,0.0703331409989109,0.137929039799736,2d,0.13333333333333333,6,ALL,30
0.011241968801416506,0.1515681616350551,0.08400882633571227,0.15543343298269582,2d,0.13333333333333333,6,ALL,31
0.031921314449205235,0.10507613476484405,0.060674097977929844,0.11336451854204886,2d,0.13333333333333333,6,ALL,32
0.020021586946644757,0.13409996025512883,0.0810307994774023,0.14086404429629007,2d,0.13333333333333333,6,ALL,33
0.026612419078784144,0.15313528100692567,0.06589219051916234,0.16055161995053388,2d,0.13333333333333333,6,ALL,34
0.0275841570454684,0.15119286208228916,0.0755141994283579,0.16002138735719323,2d,0.13333333333333333,6,ALL,35
0.02593849189852311,0.1246664550169955,0.07459227157718212,0.13283731586464903,2d,0.13333333333333333,6,ALL,36
0.01655665013883304,0.13772972586656532,0.0758153487433095,0.14292470601199952,2d,0.13333333333333333,6,ALL,37
0.023168071577595043,0.1394530758928046,0.07510527014396155,0.14675718193345236,2d,0.13333333333333333,6,ALL,38
0.01558420290542222,0.1400892059684173,0.08845387412422342,0.14578249257929157,2d,0.13333333333333333,6,ALL,39
0.021199672439797205,0.14298373219776828,0.07469809373322671,0.14960282191662094,2d,0.13333333333333333,6,ALL,40
0.02701269978943595,0.1404313383521139,0.0729203165312006,0.14876949199431466,2d,0.13333333333333333,6,ALL,41
0.01580081302657674,0.15064298803091614,0.0831900692382233,0.156074379321105,2d,0.13333333333333333,6,ALL,42
0.013768664846375962,0.14223866350688674,0.07931593871110083,0.14673186061319635,2d,0.13333333333333333,6,ALL,43
0.02751578592672398,0.12850593454594,0.07267409254628088,0.1369800801566597,2d,0.13333333333333333,6,ALL,44
0.026087021345379754,0.13803836715207987,0.07031640378499612,0.14578747600894726,2d,0.13333333333333333,6,ALL,45
0.015665103070487175,0.15061880388359372,0.08295227608331719,0.15598661598961833,2d,0.13333333333333333,6,ALL,46
0.014348104270400014,0.13788338194795705,0.07832026362809594,0.1425125183477515,2d,0.13333333333333333,6,ALL,47
0.019489845167358404,0.1394064581436984,0.07288745518813244,0.14532244138418873,2d,0.13333333333333333,6,ALL,48
0.005323128303236749,0.13745795911575062,0.08447745584879617,0.13927612252807087,2d,0.13333333333333333,6,ALL,49
0.017743259989102665,0.1452127765029288,0.07320098673375028,0.15060165161443523,2d,0.13333333333333333,6,ALL,50
0.012868739637814389,0.09507231597118064,0.05659522353337278,0.09806320877772796,2d,0.16666666666666666,7,ALL,0
0.01253876598518222,0.09298855558639932,0.060885259439826464,0.09612149994255956,2d,0.16666666666666666,7,ALL,1
0.010288031355106333,0.10376969541744577,0.058644249659916964,0.10623409368382691,2d,0.16666666666666666,7,ALL,2
0.021011655366768838,0.08992873105172601,0.04599865986700956,0.09396694477216705,2d,0.16666666666666666,7,ALL,3
0.021249717549281476,0.09116661124266341,0.05516537257136315,0.09606695012695415,2d,0.16666666666666666,7,ALL,4
0.015244933612135468,0.09552606377060541,0.05668580256275779,0.09909263345091016,2d,0.16666666666666666,7,ALL,5
0.02316295433969593,0.0822133850486547,0.04968478346336355,0.0870441877887908,2d,0.16666666666666666,7,ALL,6
0.012981879245762872,0.0933708738400015,0.05350403536011969,0.09622394018410398,2d,0.16666666666666666,7,ALL,7
0.012932560356090425,0.0906826892060072,0.058979515358075774,0.09381546058140759,2d,0.16666666666666666,7,ALL,8
0.007355314208796603,0.10016569646106638,0.05393484247829337,0.10177633879896611,2d,0.16666666666666666,7,ALL,9
0.006568210691371209,0.09972908033415993,0.05472112389297949,0.10118598323183498,2d,0.16666666666666666,7,ALL,10
0.0156722184628694,0.09490388676586878,0.05749302471159115,0.09862598558102127,2d,0.16666666666666666,7,ALL,11
0.012688593072109696,0.09780669003117855,0.049070984348713154,0.1003626840520173,2d,0.16666666666666666,7,ALL,12
0.011782609444937399,0.08973407102545972,0.06105671906691709,0.09268172184563948,2d,0.16666666666666666,7,ALL,13
0.02068970266302984,0.08745983058486492,0.05127336311776504,0.09188907089528289,2d,0.16666666666666666,7,ALL,14
0.020490845696049375,0.1003929910014919,0.05025344291895213,0.10469056498944482,2d,0.16666666666666666,7,ALL,15
0.020509394467797745,0.08362611325773174,0.05793752005156529,0.08858549682222319,2d,0.16666666666666666,7,ALL,16
0.005394131209108324,0.09838746550959214,0.055547557386748554,0.09959910779656479,2d,0.16666666666666666,7,ALL,17
0.012459039511638561,0.09432140300084003,0.06294756984600938,0.09753933590187487,2d,0.16666666666666666,7,ALL,18
0.014301313306935638,0.09743525997728239,0.06571943713261305,0.10130657382225235,2d,0.16666666666666666,7,ALL,19
0.00940235990271498,0.09120383422398615,0.05291430084619926,0.09323229986070998,2d,0.16666666666666666,7,ALL,20
0.007583506879999615,0.10100281363965141,0.05127697922942234,0.10258233048192454,2d,0.16666666666666666,7,ALL,21
0.00857211254466791,0.09459418580891117,0.05478353007125605,0.09650558821480942,2d,0.16666666666666666,7,ALL,22
0.017473949724592704,0.08620977987141246,0.056164893853064085,0.09027941253350635,2d,0.16666666666666666,7,ALL,23
0.013057727428111406,0.09876272026066711,0.0559677384231379,0.10176507500269377,2d,0.16666666666666666,7,ALL,24
0.016071362896853632,0.08842360663807136,0.06497603209581243,0.09274092730804857,2d,0.16666666666666666,7,ALL,25
0.012279374458017382,0.10095717341978608,0.06130426550081421,0.10404474901613371,2d,0.16666666666666666,7,ALL,26
0.007531008318652377,0.09903746745839567,0.059560828451707994,0.10085925958186902,2d,0.16666666666666666,7,ALL,27
0.02170018990342334,0.11115799544209036,0.05677913119114381,0.11631360847015544,2d,0.16666666666666666,7,ALL,28
0.011939615314773673,0.10203804604549577,0.054263046985247,0.10469349285702591,2d,0.16666666666666666,7,ALL,29
0.014423754186895446,0.1006531945968932,0.04904885728600189,0.10356798647854915,2d,0.16666666666666666,7,ALL,30
0.011211366445986016,0.09511973991144901,0.05753436037641174,0.09775953923930195,2d,0.16666666666666666,7,ALL,31
0.007212634887879448,0.08700016911877875,0.061915643258637104,0.08881274327737308,2d,0.16666666666666666,7,ALL,32
0.0185517955727384,0.09298766306061008,0.057577704398246436,0.09742718092314553,2d,0.16666666666666666,7,ALL,33
0.01943621581988363,0.10101164279290084,0.05614071397937591,0.10555530012388822,2d,0.16666666666666666,7,ALL,34
0.0045182613991445655,0.09100438080055631,0.06297846747079253,0.09215300463105282,2d,0.16666666666666666,7,ALL,35
0.009391781983680816,0.09318016539284879,0.05310753526927285,0.09521370382513085,2d,0.16666666666666666,7,ALL,36
0.01337194513474087,0.09612835027589922,0.05902920744151233,0.09937326834724525,2d,0.16666666666666666,7,ALL,37
0.012756428396564925,0.09245721460328538,0.05651046818479337,0.09541686991450521,2d,0.16666666666666666,7,ALL,38
0.01085669586159321,0.08365064670678748,0.06022878497469107,0.08632468109267463,2d,0.16666666666666666,7,ALL,39
0.011617630982800648,0.09520614367858835,0.05537219235627322,0.0978410261777404,2d,0.16666666666666666,7,ALL,40
0.01231126118903881,0.09212439594236138,0.05162440358919282,0.09473137258246941,2d,0.16666666666666666,7,ALL,41
0.009089902158027097,0.10437018985026641,0.06799686675977283,0.10688859605796269,2d,0.16666666666666666,7,ALL,42
0.007187721103425681,0.1029869693008705,0.05557270013371572,0.1046081521082156,2d,0.16666666666666666,7,ALL,43
0.02011194973199129,0.0868690484383206,0.04856681739359782,0.09094227288246456,2d,0.16666666666666666,7,ALL,44
0.008077111741085231,0.09276509032027536,0.05487040978069774,0.09456713806533844,2d,0.16666666666666666,7,ALL,45
0.00868437766903811,0.0939581932031702,0.056650144331264404,0.09596107066752853,2d,0.16666666666666666,7,ALL,46
0.00892426853602646,0.09182706427961707,0.06923599664396807,0.09434377858463079,2d,0.16666666666666666,7,ALL,47
0.010910220164276587,0.09848195343329233,0.06098670299223162,0.10120328920287346,2d,0.16666666666666666,7,ALL,48
0.011287339697677205,0.10229392783072987,0.05051826395365785,0.10462788917402543,2d,0.16666666666666666,7,ALL,49
0.010571241311750799,0.1025429391000224,0.05680092621214624,0.10499702333087431,2d,0.16666666666666666,7,ALL,50
0.012578054987841822,0.08716276665255558,0.038890042108285276,0.08917034844461631,2d,0.21666666666666667,8,ALL,0
0.014275402926985837,0.088853212731245,0.039927137735733906,0.09120079889934367,2d,0.21666666666666667,8,ALL,1
0.009791473651235132,0.08438333149942381,0.03590732263849854,0.08581795514441183,2d,0.21666666666666667,8,ALL,2
0.009759688739061063,0.09220758217121489,0.041103497057783545,0.09384437268918891,2d,0.21666666666666667,8,ALL,3
0.01007670109856336,0.08698784138384529,0.037597467119312264,0.08853466259697362,2d,0.21666666666666667,8,ALL,4
0.01907160378030623,0.07835524713759742,0.04081619396061181,0.08159414390210541,2d,0.21666666666666667,8,ALL,5
0.01066015518246782,0.08337162250956727,0.034130786907498614,0.08485892039341696,2d,0.21666666666666667,8,ALL,6
0.02312835599894449,0.0864205570020481,0.03989627832287236,0.090293548273491,2d,0.21666666666666667,8,ALL,7
0.008141953212046717,0.09019227906941046,0.043872730509442875,0.09164490286596963,2d,0.21666666666666667,8,ALL,8
0.00845044470999517,0.09862239033906406,0.048919697234862364,0.10030455615531515,2d,0.21666666666666667,8,ALL,9
0.013502905289643966,0.07306088125354308,0.04113000017715416,0.07534462428833766,2d,0.21666666666666667,8,ALL,10
0.013349938630370565,0.08887310417330994,0.040113493360513855,0.09107446859493207,2d,0.21666666666666667,8,ALL,11
0.0051919927506804305,0.10005627314053886,0.04383022543682344,0.10097612310969288,2d,0.21666666666666667,8,ALL,12
0.008984014576734785,0.08476637928934594,0.04070985501405443,0.08625626460024739,2d,0.21666666666666667,8,ALL,13
0.007735907952380563,0.09289437086082447,0.03624023110579176,0.09403349182634128,2d,0.21666666666666667,8,ALL,14
0.0126344297809011,0.090950318284666,0.042247547815624925,0.09314125392460029,2d,0.21666666666666667,8,ALL,15
0.005282785581306785,0.08350453713313014,0.04566587305509099,0.08447985062061034,2d,0.21666666666666667,8,ALL,16
0.013750345077374014,0.08755430883290813,0.028954992711370267,0.08919234524092956,2d,0.21666666666666667,8,ALL,17
0.020075749039954526,0.08627997023778747,0.04482237431648016,0.0900320963206251,2d,0.21666666666666667,8,ALL,18
0.014979228916734888,0.08502337043614605,0.04154171141517131,0.0875901089916716,2d,0.21666666666666667,8,ALL,19
0.014372029687667928,0.0861955499973428,0.03344459882167147,0.08817569612034422,2d,0.21666666666666667,8,ALL,20
0.010535044070832484,0.08620570769568806,0.033725187640209986,0.08765770630965355,2d,0.21666666666666667,8,ALL,21
0.018360542574480113,0.08804409071631646,0.03724632424377647,0.0908851962979634,2d,0.21666666666666667,8,ALL,22
0.006533248364858982,0.09458991259731131,0.048895832526398134,0.09588470007209678,2d,0.21666666666666667,8,ALL,23
0.00924600982115234,0.08370085842489258,0.037769480728541416,0.08512421238657109,2d,0.21666666666666667,8,ALL,24
0.021499959721200217,0.09005672904105567,0.04314586384737184,0.09393660062304358,2d,0.21666666666666667,8,ALL,25
0.01822932861488846,0.08641842368716345,0.03287810086365217,0.08890770757210775,2d,0.21666666666666667,8,ALL,26
0.013214023354512562,0.0842658840880102,0.042344699040330426,0.08656538065416872,2d,0.21666666666666667,8,ALL,27
0.011198486669650318,0.09350067166285009,0.033909355105923925,0.09505467634117057,2d,0.21666666666666667,8,ALL,28
0.007043303671225098,0.09184136821717453,0.04324808263560636,0.09307729872386657,2d,0.21666666666666667,8,ALL,29
0.01697327443832486,0.08809168653684385,0.032343319940877135,0.09036567320047541,2d,0.21666666666666667,8,ALL,30
0.012719914117460788,0.09115949804878037,0.033814204648970475,0.09292526491137221,2d,0.21666666666666667,8,ALL,31
0.009994674366762796,0.09577669732728045,0.03133045181565538,0.09705497364026504,2d,0.21666666666666667,8,ALL,32
0.018459681270316164,0.08377662494873414,0.03648907811971967,0.08657558888822375,2d,0.21666666666666667,8,ALL,33
0.013381707376644692,0.08769132653061226,0.04228289278881196,0.09001742071356499,2d,0.21666666666666667,8,ALL,34
0.02112591929233814,0.08068890259668754,0.040805314485521174,0.08429156020989591,2d,0.21666666666666667,8,ALL,35
0.005710238683157593,0.08648402283995922,0.04243776555047758,0.08746458351752578,2d,0.21666666666666667,8,ALL,36
0.019608256219091482,0.09060119025409932,0.030890059848160976,0.09312428490482179,2d,0.21666666666666667,8,ALL,37
0.008421236589997399,0.08478648787674115,0.043011788866859656,0.08626030211115006,2d,0.21666666666666667,8,ALL,38
0.009960802709601986,0.08841392570840843,0.04093703327016952,0.09007837168223706,2d,0.21666666666666667,8,ALL,39
0.009790782706319064,0.07892516890431171,0.04127336795667882,0.08057406618506184,2d,0.21666666666666667,8,ALL,40
0.015921983353526886,0.0945337219222321,0.031995181145026,0.09663921132565531,2d,0.21666666666666667,8,ALL,41
0.009764508137677748,0.08448287880981241,0.040007648121585256,0.08607683390081272,2d,0.21666666666666667,8,ALL,42
0.009833461685898003,0.08393965265228091,0.04409785335050384,0.08570922566635762,2d,0.21666666666666667,8,ALL,43
0.008630970288284637,0.08257142562797204,0.03664657073550019,0.0838589630160928,2d,0.21666666666666667,8,ALL,44
0.016000422666539667,0.08175547881641815,0.03501090658237505,0.08407115650239305,2d,0.21666666666666667,8,ALL,45
0.021329854638038135,0.08080166656105989,0.03488247354968907,0.08391249831805539,2d,0.21666666666666667,8,ALL,46
0.004685849767147231,0.08809797317132152,0.04236973655405308,0.08889966294069868,2d,0.21666666666666667,8,ALL,47
0.015593616998682223,0.09084951750445439,0.03899922202565368,0.0933612479418436,2d,0.21666666666666667,8,ALL,48
0.007207769751706334,0.0876276553083376,0.03921850805786406,0.088774987263675,2d,0.21666666666666667,8,ALL,49
0.014712770888419274,0.07990605706800943,0.031623786651937574,0.0818241630144387,2d,0.21666666666666667,8,ALL,50
0.01020244739071026,0.09304403496422164,0.05305057206289103,0.09525443380201096,2d,0.26666666666666666,9,ALL,0
0.010031466267592559,0.08552063526372829,0.05387489750908081,0.08772698000579984,2d,0.26666666666666666,9,ALL,1
0.006341707886140609,0.10004611906311187,0.06139652625117051,0.10162364854662921,2d,0.26666666666666666,9,ALL,2
0.010430699725268772,0.09038980957529687,0.047731346251744765,0.09242403310633303,2d,0.26666666666666666,9,ALL,3
0.006224937090255541,0.08997687020286833,0.054972377327880254,0.09136299820663416,2d,0.26666666666666666,9,ALL,4
0.012293202108365188,0.09736004925110933,0.0528156980319022,0.10002317230323803,2d,0.26666666666666666,9,ALL,5
0.008975626281197786,0.09881555231822031,0.04719927857969277,0.10054129263675146,2d,0.26666666666666666,9,ALL,6
0.008734095714190888,0.08902955333362886,0.047468980997597776,0.09071760988644215,2d,0.26666666666666666,9,ALL,7
0.018349884073800588,0.08751798625902873,0.050477436798364445,0.09136602288378953,2d,0.26666666666666666,9,ALL,8
0.008265083789586257,0.09487840157408667,0.0518841767648133,0.09662270503328164,2d,0.26666666666666666,9,ALL,9
0.014240959000990363,0.09124997781853436,0.04509482454140606,0.09389481846060864,2d,0.26666666666666666,9,ALL,10
0.003854383651882174,0.08974387754346812,0.052046306015637284,0.0905525533041682,2d,0.26666666666666666,9,ALL,11
0.0175711810267023,0.08605724736054274,0.05299594715596902,0.08991942741901482,2d,0.26666666666666666,9,ALL,12
0.012794301065596637,0.09173337185832917,0.053585410224315067,0.09454838627923193,2d,0.26666666666666666,9,ALL,13
0.011909589293377121,0.0890328637183545,0.04898933296181971,0.09142405458648445,2d,0.26666666666666666,9,ALL,14
0.007960025650129376,0.09594841566379705,0.04325022798850369,0.09734790749613886,2d,0.26666666666666666,9,ALL,15
0.005486740839977118,0.08955812203584702,0.05915148741888154,0.09087077521357112,2d,0.26666666666666666,9,ALL,16
0.013958605672772458,0.09130425589135475,0.05402023389229696,0.09440791974429878,2d,0.26666666666666666,9,ALL,17
0.003651172798903783,0.08584644557198456,0.058376841568244395,0.08670530840790576,2d,0.26666666666666666,9,ALL,18
0.004982380295184403,0.085480778691144,0.05849407974239087,0.08665831088700904,2d,0.26666666666666666,9,ALL,19
0.011359123199606781,0.09984801367271365,0.05614307454448432,0.10245872859332582,2d,0.26666666666666666,9,ALL,20
0.015060901077798821,0.09471913588482381,0.059915811419747875,0.09844198031144032,2d,0.26666666666666666,9,ALL,21
0.006332024129363076,0.09811317447739569,0.059413438736461065,0.09963738904734026,2d,0.26666666666666666,9,ALL,22
0.009483606934812205,0.09459020319902514,0.05123394225455645,0.0965715564487297,2d,0.26666666666666666,9,ALL,23
0.00852487442505328,0.09847879116304259,0.055404936757910694,0.10040103495807377,2d,0.26666666666666666,9,ALL,24
0.0169408915271034,0.08834765424891322,0.04493604967064225,0.09150076347189144,2d,0.26666666666666666,9,ALL,25
0.014356134272717718,0.10125932969299488,0.04837261136480647,0.1041200518805018,2d,0.26666666666666666,9,ALL,26
0.01130929557171334,0.09451789780462826,0.0484267682597017,0.09675968563341013,2d,0.26666666666666666,9,ALL,27
0.00437524219432881,0.0970958323529024,0.04250145678943207,0.09784623472792607,2d,0.26666666666666666,9,ALL,28
0.01466256186677542,0.08899709744582703,0.058512850358113086,0.09253364494000108,2d,0.26666666666666666,9,ALL,29
0.013696352250975095,0.09858518944599971,0.046948727600482125,0.10123043554183413,2d,0.26666666666666666,9,ALL,30
0.00966704675898443,0.08102001702273677,0.059782105140618574,0.08337756324324348,2d,0.26666666666666666,9,ALL,31
0.012114637438433088,0.08709817239036907,0.052031591532859314,0.08968268717324063,2d,0.26666666666666666,9,ALL,32
0.009067802894184821,0.10444393075363734,0.05134161332289458,0.10634076533413137,2d,0.26666666666666666,9,ALL,33
0.01517991852687924,0.09233500855979426,0.04801223800979914,0.09534255793434869,2d,0.26666666666666666,9,ALL,34
0.011954492470481502,0.10627540862717812,0.053524300988561646,0.10889804876097749,2d,0.26666666666666666,9,ALL,35
0.0077038781070797435,0.0946484548688773,0.057434939528729835,0.09644618545173067,2d,0.26666666666666666,9,ALL,36
0.005105606856531597,0.0930667461544048,0.04943683824327681,0.09408681839193649,2d,0.26666666666666666,9,ALL,37
0.010663693067613323,0.08927416101034254,0.05412699101546193,0.09163362220749281,2d,0.26666666666666666,9,ALL,38
0.011201189231134496,0.09340746244622392,0.05217448829567567,0.0957991157573887,2d,0.26666666666666666,9,ALL,39
0.006419250643556702,0.09904240686509458,0.057199723883070014,0.1005303095792183,2d,0.26666666666666666,9,ALL,40
0.005753785015515819,0.1036664124248775,0.04802516923696115,0.10478463639844697,2d,0.26666666666666666,9,ALL,41
0.007643733212619411,0.08982131030412252,0.05989532458516931,0.09168118576222253,2d,0.26666666666666666,9,ALL,42
0.0107338362538756,0.08503577402582585,0.06017861109610931,0.08767667203869538,2d,0.26666666666666666,9,ALL,43
0.018327087029604033,0.09244761867867479,0.05597408004580811,0.09670917161509034,2d,0.26666666666666666,9,ALL,44
0.004833745618760469,0.09568491206533816,0.057945007260504375,0.0968162505602964,2d,0.26666666666666666,9,ALL,45
0.007560128485187504,0.09305698914744265,0.05965723068744146,0.09488889510955514,2d,0.26666666666666666,9,ALL,46
0.01317615690941696,0.09049649108247868,0.049849077286725454,0.09319553603280849,2d,0.26666666666666666,9,ALL,47
0.015921205341926505,0.08653071270748057,0.06053816814367008,0.09051431364836192,2d,0.26666666666666666,9,ALL,48
0.0063736826938411515,0.08678382548718824,0.04986219785963228,0.08807153434544218,2d,0.26666666666666666,9,ALL,49
0.008564443297724699,0.10402328120629359,0.04990382920353257,0.10576284516991902,2d,0.26666666666666666,9,ALL,50
0.005305476947423084,0.08071811887342395,0.04928354209853433,0.08177526711295817,2d,0.35,10,ALL,0
0.005573871661614825,0.08908418096017132,0.04999472093481239,0.09021145133813784,2d,0.35,10,ALL,1
0.014893239277375545,0.07073764410289345,0.05389355365322117,0.07404785116035278,2d,0.35,10,ALL,2
0.000996967831956486,0.07972993219480481,0.049326240115259684,0.07992703215985039,2d,0.35,10,ALL,3
0.00467331319640065,0.0884561461252753,0.04652000491805239,0.08933398699175542,2d,0.35,10,ALL,4
0.005510032067712645,0.08469439188693266,0.043164680383805165,0.0856563876113424,2d,0.35,10,ALL,5
0.0007711296601421,0.08181860014515904,0.056985052691743476,0.08199464324632631,2d,0.35,10,ALL,6
0.004400779692666397,0.07245203835293118,0.04659273473822226,0.07327952048735953,2d,0.35,10,ALL,7
0.013086315572200578,0.0871568172551709,0.04734605038005069,0.08970237972718009,2d,0.35,10,ALL,8
0.007619455030161631,0.07752038755834888,0.04163500353244852,0.07880907114472914,2d,0.35,10,ALL,9
0.007727533002322006,0.07386279456792805,0.05946977210294296,0.07573002221243404,2d,0.35,10,ALL,10
0.00848453426918821,0.08119624193613564,0.05195987021768249,0.08299028149822625,2d,0.35,10,ALL,11
0.0008150168688845138,0.08340244221089525,0.049492079441243494,0.08356405330428092,2d,0.35,10,ALL,12
0.008350731359499028,0.07705003083262205,0.04667105235623617,0.07863561198136476,2d,0.35,10,ALL,13
0.006145545782279364,0.08402231889845074,0.04820564824501343,0.08522212709698908,2d,0.35,10,ALL,14
0.003819119993735672,0.08904319806982794,0.053392451282858314,0.08986514108878282,2d,0.35,10,ALL,15
0.005621229520906748,0.07608669434392157,0.04427580036848345,0.0770935950335772,2d,0.35,10,ALL,16
0.00224666761227565,0.08239632872980018,0.05373990696312006,0.08288145467681114,2d,0.35,10,ALL,17
0.010318295187287595,0.07559544673569095,0.052177107988045535,0.07779466512262537,2d,0.35,10,ALL,18
0.008668222188900183,0.07458571651337384,0.037405573403565276,0.07590569410184865,2d,0.35,10,ALL,19
0.001033106814897581,0.08600322237054905,0.058472298616786635,0.08624535553541805,2d,0.35,10,ALL,20
0.00534346568727621,0.0772668197706325,0.05362914332517058,0.07842550914261448,2d,0.35,10,ALL,21
0.0032819491249080025,0.07452431964918728,0.04707312003675455,0.07514637811095996,2d,0.35,10,ALL,22
0.002872522268652523,0.083444858621642,0.05269742559404904,0.08405386222749806,2d,0.35,10,ALL,23
0.007585014439522001,0.08010023408823588,0.047179957791572205,0.08155384122577845,2d,0.35,10,ALL,24
0.009558264495767735,0.08007056355168762,0.05219292998202333,0.08210520689215682,2d,0.35,10,ALL,25
0.004469725950215338,0.07852916595965814,0.052817538342088646,0.07948202933480192,2d,0.35,10,ALL,26
0.004500785544937074,0.08847948660879643,0.04204072684483666,0.08924324765748384,2d,0.35,10,ALL,27
0.0027452960353121117,0.0818013639732095,0.04672321095464274,0.08231727804309065,2d,0.35,10,ALL,28
0.00481109645913495,0.0856435637853658,0.056787117678790494,0.08674704932701865,2d,0.35,10,ALL,29
0.003677830957616039,0.08714954926287438,0.04607582256206755,0.08783242099010563,2d,0.35,10,ALL,30
0.004245947961420081,0.0920646467963887,0.04868223524972712,0.09289855744604295,2d,0.35,10,ALL,31
0.0042150246398574365,0.07643958077746013,0.05417057819112282,0.07736068905866011,2d,0.35,10,ALL,32
0.006189983905368186,0.08975399373227694,0.04023463111994813,0.09076274105082544,2d,0.35,10,ALL,33
0.006853920534198672,0.07968243046337856,0.04789160997547319,0.08101374562633121,2d,0.35,10,ALL,34
0.0033648340169358383,0.07808950827255894,0.050489551735629155,0.07877367875595088,2d,0.35,10,ALL,35
0.0034590041665647983,0.08354670163768213,0.047214533286347365,0.08420452409581672,2d,0.35,10,ALL,36
0.004887924253069961,0.07753113873093845,0.04306404550162142,0.07838145380762332,2d,0.35,10,ALL,37
0.002186727585969983,0.07803099937470045,0.04721058014196017,0.07844576269129437,2d,0.35,10,ALL,38
0.0055955754860227795,0.08685088937553903,0.04424656480628904,0.08785248059598251,2d,0.35,10,ALL,39
0.006555210047860081,0.07542346062651711,0.05300027985673256,0.07683171708946011,2d,0.35,10,ALL,40
0.0022349799748067885,0.07597532797954995,0.06442406633927497,0.07655386387496262,2d,0.35,10,ALL,41
0.0023573112791832936,0.07861264546921928,0.04964742466182362,0.07908300427151195,2d,0.35,10,ALL,42
0.0007540423036795263,0.08816929962179645,0.04776148111872531,0.08831357401833337,2d,0.35,10,ALL,43
0.00860293192986511,0.08154836880757113,0.04808050535398921,0.08323204015462643,2d,0.35,10,ALL,44
0.0021698931087083756,0.07524674909083517,0.045438340550809274,0.07564285597574112,2d,0.35,10,ALL,45
0.007513672143648809,0.0788292574108324,0.05207151777322729,0.08041825044830211,2d,0.35,10,ALL,46
0.005394162944409405,0.07729135681409557,0.04878945213972183,0.07835559289874554,2d,0.35,10,ALL,47
0.013140773853896616,0.07155938701315914,0.043442124965514764,0.07390504175779976,2d,0.35,10,ALL,48
0.0018360611436382451,0.07880205126471719,0.05655589008029249,0.07921894431664131,2d,0.35,10,ALL,49
0.004114808538300763,0.0805536513498092,0.04382509663289863,0.08128098107864386,2d,0.35,10,ALL,50
0.002281367721460973,0.07541418248504644,0.050066888066807216,0.07587316382459723,2d,0.45,11,ALL,0
0.004484192855242517,0.07720166002338462,0.04492568686598018,0.07801479631803283,2d,0.45,11,ALL,1
