lapse,loc,scale,thresh,dotmode,dur,di,subj,bi
0.003314908079259925,0.07042966464964273,0.04745215406693712,0.07106307147845121,2d,0.45,6,ALL,2
0.007141129780624178,0.06888503347403857,0.03704869300850934,0.06995872031461181,2d,0.45,6,ALL,3
0.006662067053914985,0.07203120683001937,0.03616892700580882,0.07300812123134406,2d,0.45,6,ALL,4
0.005379964320066506,0.0651549188390044,0.04703457488806288,0.0661781459476814,2d,0.45,6,ALL,5
0.00359617792479588,0.07425361990750566,0.04570482118821653,0.07491584504424703,2d,0.45,6,ALL,6
0.006870268576890986,0.07055881848578532,0.04114406552913405,0.0717053284340865,2d,0.45,6,ALL,7
0.004859536439798649,0.07511646798025058,0.045493026747220416,0.07600947566661542,2d,0.45,6,ALL,8
0.0017053813030791646,0.07174994391722393,0.04915120533714812,0.07208637891263443,2d,0.45,6,ALL,9
0.005235296513761501,0.07291031364356806,0.04569737113756654,0.07387743282400473,2d,0.45,6,ALL,10
0.0038476781175845595,0.0700425293124337,0.04987401083043126,0.07081609411806668,2d,0.45,6,ALL,11
0.004673608720523559,0.07317237812373142,0.042177202698723035,0.07396832033792856,2d,0.45,6,ALL,12
0.007332206663974416,0.0742594378020528,0.04383066561939031,0.07556416781921065,2d,0.45,6,ALL,13
0.006376036160148157,0.06855129517285855,0.04450698648979069,0.06970113375355812,2d,0.45,6,ALL,14
0.006471845714380188,0.0738458951197975,0.04363445386224825,0.0749903552262362,2d,0.45,6,ALL,15
0.0028458651740841806,0.07059364994778451,0.0457223465238686,0.07111711358131313,2d,0.45,6,ALL,16
0.0032470816035282293,0.07087829916739774,0.04788830997040219,0.07150436278690268,2d,0.45,6,ALL,17
0.005682453394710514,0.07163850139260913,0.043440921425043855,0.07263730019139351,2d,0.45,6,ALL,18
0.005785029910815381,0.06439104759026748,0.04227495576672205,0.06538079120043304,2d,0.45,6,ALL,19
0.007312135104079378,0.07218605923751936,0.04739274176766496,0.07359290362102205,2d,0.45,6,ALL,20
0.0030700872961662885,0.07183168716907869,0.04703004064140446,0.07241280802210492,2d,0.45,6,ALL,21
0.006651994365514099,0.06318203119586249,0.04709561472065192,0.06445212349235482,2d,0.45,6,ALL,22
0.00513806209017226,0.07247576660167224,0.04455474097967174,0.07340100750149799,2d,0.45,6,ALL,23
0.009106052335254744,0.06694592258313739,0.047674128112094996,0.06871482974495667,2d,0.45,6,ALL,24
0.005550858131293069,0.07214385476983187,0.04583579261955153,0.07317303512439031,2d,0.45,6,ALL,25
0.005738448813525537,0.0705844831775008,0.04505824810018659,0.07163079587750006,2d,0.45,6,ALL,26
0.006876734232288103,0.07079960008763621,0.0452914114778528,0.07206288338185032,2d,0.45,6,ALL,27
0.006093465315754829,0.07245071705478025,0.04980949101950898,0.07367980711566677,2d,0.45,6,ALL,28
0.003133068550420115,0.0657162368662709,0.049657242016469094,0.06634248745963625,2d,0.45,6,ALL,29
0.0045632517332261854,0.07201800108403823,0.04189027093841348,0.07278968892489761,2d,0.45,6,ALL,30
0.004838963645000257,0.07322949754964189,0.04096557642084455,0.07403019563078181,2d,0.45,6,ALL,31
0.0035874259801790174,0.071554039438875,0.03973770955834903,0.07212839464611977,2d,0.45,6,ALL,32
0.007102448461976401,0.06852491258805078,0.04002368963746284,0.06967844183206387,2d,0.45,6,ALL,33
0.0028170230037823404,0.07342574543387168,0.05240837109706174,0.0740196401313599,2d,0.45,6,ALL,34
0.004961710878868323,0.07101660703905324,0.046729002937265854,0.07195335707125707,2d,0.45,6,ALL,35
0.008787640796959156,0.0701853633130942,0.03805637958222243,0.07154714288185184,2d,0.45,6,ALL,36
0.004856850252125403,0.06887814557132585,0.046133767834109496,0.06978322519802159,2d,0.45,6,ALL,37
0.005120446566437572,0.07561640402936935,0.04754777906183735,0.07660037901552956,2d,0.45,6,ALL,38
0.006191708019483104,0.0804388865671446,0.043223429968198904,0.08152287356755845,2d,0.45,6,ALL,39
0.0011843612545599195,0.07511282504230021,0.049237301290186955,0.07534663832713547,2d,0.45,6,ALL,40
0.007638076052213508,0.07868575449178253,0.0470446457437778,0.08014549129879485,2d,0.45,6,ALL,41
0.006093483400650814,0.06862629450854923,0.04461707032029074,0.06972726063638097,2d,0.45,6,ALL,42
0.005377590941443877,0.07414158824826735,0.03966776620531558,0.07500416714398897,2d,0.45,6,ALL,43
0.00286310112044117,0.07217448753014075,0.05035146508404793,0.07275446029140643,2d,0.45,6,ALL,44
0.006952265221741935,0.06630797758553159,0.04743294473096948,0.0676457315059745,2d,0.45,6,ALL,45
0.0045944789533641185,0.06689089620106738,0.050481459572902496,0.06782727112490869,2d,0.45,6,ALL,46
0.005882498265686809,0.07261256630056558,0.04756199879522769,0.07374507665896456,2d,0.45,6,ALL,47
0.003603937346600518,0.06964182818440288,0.045523573112770895,0.0703028607765799,2d,0.45,6,ALL,48
0.0058823815630636355,0.07258130966840717,0.04488981066103099,0.07365017044314837,2d,0.45,6,ALL,49
0.0034947435931882774,0.07360898527914987,0.04445759021077071,0.07423484147071988,2d,0.45,6,ALL,50
0.011496206387527406,0.05418647128211447,0.03708987831739104,0.05593250332350832,2d,0.7666666666666667,7,ALL,0
0.012053344307055638,0.05355786915770769,0.03710248372158577,0.055391266316942155,2d,0.7666666666666667,7,ALL,1
0.01579894495585555,0.05007331336552481,0.03878467462500752,0.05260521422905468,2d,0.7666666666666667,7,ALL,2
0.00958056023745196,0.05225281697028785,0.03291353995647347,0.05353894165994013,2d,0.7666666666666667,7,ALL,3
0.013152105076817223,0.050968452159509486,0.037773742272933473,0.053009850064608816,2d,0.7666666666666667,7,ALL,4
0.015638902665262203,0.051082397225531,0.03621805926930318,0.05342200565719862,2d,0.7666666666666667,7,ALL,5
0.012522056503779227,0.051344661797087895,0.03648477399434037,0.05321947452992737,2d,0.7666666666666667,7,ALL,6
0.01554209518000912,0.04761828834559217,0.036286536860209107,0.049947334505117166,2d,0.7666666666666667,7,ALL,7
0.009134203026061853,0.05096020934880645,0.042196739835134695,0.05253081413910335,2d,0.7666666666666667,7,ALL,8
0.008085289013129684,0.058182216455220474,0.036822615848685944,0.05939278527649897,2d,0.7666666666666667,7,ALL,9
0.012608353089655513,0.055558294920925955,0.03431186917880846,0.05733392118188555,2d,0.7666666666666667,7,ALL,10
0.011626872085262774,0.0524832589285714,0.03574034072683206,0.054185346461393176,2d,0.7666666666666667,7,ALL,11
0.010031707792454101,0.060542741402116663,0.032695619647852205,0.06188176170159515,2d,0.7666666666666667,7,ALL,12
0.013500971148290656,0.048215601482546264,0.03693560743102392,0.05026614881426141,2d,0.7666666666666667,7,ALL,13
0.012753045147113293,0.05719660248306909,0.038515459544869055,0.05921324558629669,2d,0.7666666666666667,7,ALL,14
0.009053440888576224,0.05790730023175561,0.03954208377009792,0.0593658398611756,2d,0.7666666666666667,7,ALL,15
0.009525481568528508,0.0525690744175739,0.03596666468701418,0.053966263758107445,2d,0.7666666666666667,7,ALL,16
0.008658751263472177,0.0502502945583917,0.035664113585268074,0.051507419470585014,2d,0.7666666666666667,7,ALL,17
0.016014739454040482,0.05753040369328534,0.034119613343471494,0.05978921741345729,2d,0.7666666666666667,7,ALL,18
0.011493205459041164,0.05566204454441458,0.03357911658178121,0.05724238251403472,2d,0.7666666666666667,7,ALL,19
0.01733140292699852,0.04800739006171796,0.03877301668673282,0.05079306873257179,2d,0.7666666666666667,7,ALL,20
0.01035391305789795,0.05508460516600604,0.04405507467505197,0.056948034406055635,2d,0.7666666666666667,7,ALL,21
0.012307878299523765,0.053081625793511174,0.0340685191807842,0.05480156435232468,2d,0.7666666666666667,7,ALL,22
0.008089429932145651,0.056381999646956886,0.04111359171470392,0.057734341009411286,2d,0.7666666666666667,7,ALL,23
0.011836497380517291,0.05594080266034982,0.035441178480320724,0.05765982365738552,2d,0.7666666666666667,7,ALL,24
0.01236879715959697,0.05750054159495731,0.03535029099275255,0.059294251201952634,2d,0.7666666666666667,7,ALL,25
0.011033129370512757,0.05408576423129917,0.03391159779008762,0.055616397843011985,2d,0.7666666666666667,7,ALL,26
0.015702240935368494,0.054187905892686426,0.038525239339053496,0.056686966387578856,2d,0.7666666666666667,7,ALL,27
0.011419479656935133,0.051785333186706695,0.035666253721019496,0.05345287510386409,2d,0.7666666666666667,7,ALL,28
0.008292696448252642,0.052017239972847545,0.04049665787108299,0.05338333046537697,2d,0.7666666666666667,7,ALL,29
0.007574331251041803,0.05255227887518473,0.03988063531948908,0.05377923753205426,2d,0.7666666666666667,7,ALL,30
0.009077337130444257,0.058900922006301384,0.0341818424937897,0.060165135291582475,2d,0.7666666666666667,7,ALL,31
0.010943395481645288,0.053836210823615116,0.03854737372069367,0.055561612664518596,2d,0.7666666666666667,7,ALL,32
0.010756327702620173,0.05456014757506861,0.03297301791296444,0.056010246034353436,2d,0.7666666666666667,7,ALL,33
0.009902571726923525,0.0552373557335674,0.03507025599635575,0.056654759610292135,2d,0.7666666666666667,7,ALL,34
0.010830676159721777,0.05339272477150271,0.041008656610442756,0.05520896326722484,2d,0.7666666666666667,7,ALL,35
0.011345137793033738,0.053707805666909594,0.03672764686425479,0.055413529436503836,2d,0.7666666666666667,7,ALL,36
0.012000131982760079,0.06008421783892124,0.038509182795607125,0.06197851529947482,2d,0.7666666666666667,7,ALL,37
0.008498358419961072,0.05594797977784864,0.039523806053057074,0.05731489667251264,2d,0.7666666666666667,7,ALL,38
0.01265394198245264,0.05374763866902777,0.03694384109411393,0.05566656388962193,2d,0.7666666666666667,7,ALL,39
0.01206760676963334,0.05302719680716236,0.04043088361465252,0.05502748835651144,2d,0.7666666666666667,7,ALL,40
0.009439681347850618,0.056884367061014025,0.03673387204398046,0.05829825580005303,2d,0.7666666666666667,7,ALL,41
0.012090781543456943,0.05714107769223757,0.034114043833563035,0.058832170613287216,2d,0.7666666666666667,7,ALL,42
0.010896142789508232,0.058984504010169844,0.037526959941037344,0.060656814598204094,2d,0.7666666666666667,7,ALL,43
0.011923435966442816,0.05763912433656805,0.04077959670218889,0.05963196606682145,2d,0.7666666666666667,7,ALL,44
0.014429602002990947,0.05306980690950416,0.035660215916671914,0.05518984665498136,2d,0.7666666666666667,7,ALL,45
0.008329001626908777,0.04656022309407363,0.03856271381594088,0.04786686772570831,2d,0.7666666666666667,7,ALL,46
0.006726676549866251,0.05659475224590388,0.03972822032743524,0.05767835211914151,2d,0.7666666666666667,7,ALL,47
0.009946686984159247,0.05632609608059464,0.03317324425441333,0.05767292587037959,2d,0.7666666666666667,7,ALL,48
0.0158090325212665,0.05270059509573914,0.033958863732092524,0.05491892509862889,2d,0.7666666666666667,7,ALL,49
0.014059927614075667,0.056399489339851755,0.04140396749452551,0.058796078322571506,2d,0.7666666666666667,7,ALL,50
0.010035085660032505,0.05080554264511828,0.041931293075357395,0.05252339205560379,2d,1.2666666666666666,8,ALL,0
0.002726900419808556,0.060628128398619426,0.03479419481216104,0.061009734625007465,2d,1.2666666666666666,8,ALL,1
0.00406326768535193,0.059483817230709266,0.03910215047901687,0.060124568557926264,2d,1.2666666666666666,8,ALL,2
0.0063712961160899,0.04476085669779347,0.034984071643507184,0.04566398999103351,2d,1.2666666666666666,8,ALL,3
0.001706482483853051,0.05885853276506103,0.04972838723280505,0.059199139056485,2d,1.2666666666666666,8,ALL,4
0.010948177642053915,0.040086596061324566,0.03103056740595481,0.04147616223091222,2d,1.2666666666666666,8,ALL,5
0.00949926796913384,0.0545798356216905,0.0392494948978553,0.0561002740980993,2d,1.2666666666666666,8,ALL,6
0.015536156610823871,0.046724498111042574,0.0370443609016486,0.049101246815532594,2d,1.2666666666666666,8,ALL,7
0.0058248687723335985,0.04986076102713108,0.05171566751257071,0.05107996818512243,2d,1.2666666666666666,8,ALL,8
0.00904526165110007,0.05208060148082704,0.05097491200796231,0.053959119237138316,2d,1.2666666666666666,8,ALL,9
0.016316191004798704,0.04877937609403636,0.053740860974362994,0.05240645212617216,2d,1.2666666666666666,8,ALL,10
0.010404720676686482,0.053837384105664104,0.039597385195074435,0.05552065921483202,2d,1.2666666666666666,8,ALL,11
0.017630134632849532,0.04051980796394615,0.03954805997686507,0.0434119800686524,2d,1.2666666666666666,8,ALL,12
0.018060543430790398,0.04588683928761937,0.026741838133232113,0.047892063807482836,2d,1.2666666666666666,8,ALL,13
0.003153693799764224,0.048128146077445186,0.04476204170893612,0.048696400958411434,2d,1.2666666666666666,8,ALL,14
0.015487708997834491,0.0474115819012358,0.041449790089021846,0.05006241691523964,2d,1.2666666666666666,8,ALL,15
0.018292090359251324,0.0637444754580205,0.0500815088113802,0.06754983624974364,2d,1.2666666666666666,8,ALL,16
0.01548346691017035,0.04791976300281364,0.04270643691232563,0.05065019173886957,2d,1.2666666666666666,8,ALL,17
0.004875607979106772,0.0586971161530761,0.03421659282255312,0.059371015836772935,2d,1.2666666666666666,8,ALL,18
0.01827190713355902,0.05696502322544035,0.03761739129460141,0.05982004204842129,2d,1.2666666666666666,8,ALL,19
0.00216276274588735,0.039495250968096085,0.06473545421073884,0.04005771716800596,2d,1.2666666666666666,8,ALL,20
0.005548152208604638,0.03954662622597258,0.04324253493238614,0.040517099838471286,2d,1.2666666666666666,8,ALL,21
0.004030368536448202,0.060249068891462365,0.03919637202779863,0.06088612121092769,2d,1.2666666666666666,8,ALL,22
0.01592011732793703,0.042434032169151016,0.0367557615285448,0.044852505475890654,2d,1.2666666666666666,8,ALL,23
0.013052458083849049,0.05500878789310737,0.0339207063050928,0.05682768886922879,2d,1.2666666666666666,8,ALL,24
0.017310142333623275,0.058669300361004054,0.0337904327008272,0.061093913732422456,2d,1.2666666666666666,8,ALL,25
0.0045922626831256235,0.047977589818160055,0.04543614171382586,0.04881996937334762,2d,1.2666666666666666,8,ALL,26
0.009275027875987567,0.0517866430633942,0.039278144270408294,0.053271585929451415,2d,1.2666666666666666,8,ALL,27
0.0024644908549489894,0.06717185254454672,0.045215952348841265,0.067619801325753,2d,1.2666666666666666,8,ALL,28
0.009886740839552063,0.06191575000897635,0.04110125154666523,0.0635741934277688,2d,1.2666666666666666,8,ALL,29
0.007121062295719973,0.060810678494775255,0.04070141533174929,0.0619868597494035,2d,1.2666666666666666,8,ALL,30
0.011481789592324966,0.03828714571287274,0.04808721139125197,0.04054797829263309,2d,1.2666666666666666,8,ALL,31
0.008320807956811713,0.042014418512982946,0.047622176176940305,0.04362641602687695,2d,1.2666666666666666,8,ALL,32
0.0013094435443056108,0.04876854177289671,0.03697002661452026,0.04896269132441223,2d,1.2666666666666666,8,ALL,33
0.002547039622897833,0.050575661272259,0.0606228601388203,0.05119646439728739,2d,1.2666666666666666,8,ALL,34
0.004892343467082568,0.05394691835563642,0.04762146936716939,0.054888079999096756,2d,1.2666666666666666,8,ALL,35
0.01424239932799043,0.04549191380968709,0.03356512400288848,0.047460735114481935,2d,1.2666666666666666,8,ALL,36
0.00827433600996633,0.04646284325508805,0.042259742464583236,0.04788519861910944,2d,1.2666666666666666,8,ALL,37
0.008407560865468422,0.05199646446756072,0.03604138420485416,0.05322939507087829,2d,1.2666666666666666,8,ALL,38
0.008377762352031958,0.04873816460554648,0.03870400511925111,0.050057406596755526,2d,1.2666666666666666,8,ALL,39
0.004062054539638791,0.04429682600995005,0.03945131971589956,0.04494310443081037,2d,1.2666666666666666,8,ALL,40
0.005292344173691829,0.05213027552718201,0.04351455692441385,0.05306134176428324,2d,1.2666666666666666,8,ALL,41
0.007240911482588814,0.05002537536030459,0.04191572705541528,0.05125733606869578,2d,1.2666666666666666,8,ALL,42
0.02882265650274728,0.05739911282700959,0.03162901374682722,0.061273542989812226,2d,1.2666666666666666,8,ALL,43
0.010131083827819945,0.06013461658562867,0.05047214340096621,0.062222564685334526,2d,1.2666666666666666,8,ALL,44
0.013990965075209572,0.051244339911348656,0.03205807879321789,0.0530905912769289,2d,1.2666666666666666,8,ALL,45
0.01142485775451468,0.04841454970889983,0.03570087433707002,0.05008451506067326,2d,1.2666666666666666,8,ALL,46
0.0037365015120467034,0.03771198653182761,0.05539669528845524,0.03854619556747972,2d,1.2666666666666666,8,ALL,47
0.023361411418806807,0.04890493021640477,0.04159559694683131,0.05298563671949205,2d,1.2666666666666666,8,ALL,48
0.012861830857681809,0.04780095563499101,0.04418714493375807,0.050134830242907,2d,1.2666666666666666,8,ALL,49
0.017914853056955303,0.05191337107569431,0.04668962341602291,0.05538505276755328,2d,1.2666666666666666,8,ALL,50
0.00758609734012166,0.0586835535652,0.026840706205449955,0.0595106314364754,2d,2.1333333333333333,9,ALL,0
0.008190679302835404,0.053431878481101966,0.023614319982246217,0.05421850532587456,2d,2.1333333333333333,9,ALL,1
0.014906172684711094,0.05898919710771902,0.022558163178182385,0.06037598767016893,2d,2.1333333333333333,9,ALL,2
0.004928629717467038,0.05032615068080037,0.021615242354043537,0.050756541335269696,2d,2.1333333333333333,9,ALL,3
0.0017629809426046212,0.0657740352636898,0.0353105795017953,0.0660239249192713,2d,2.1333333333333333,9,ALL,4
0.025456581295389528,0.057930105082211095,0.02198274016986717,0.060290871724211846,2d,2.1333333333333333,9,ALL,5
0.001702041483050446,0.058755214932332225,0.03165599088012977,0.05897147116331033,2d,2.1333333333333333,9,ALL,6
0.019038841931963528,0.0472409005043225,0.029506722909051757,0.049578168402073054,2d,2.1333333333333333,9,ALL,7
0.011366930785973162,0.06273563660828471,0.023180812762096777,0.06381432839833434,2d,2.1333333333333333,9,ALL,8
0.0052867511547536016,0.0709509840183155,0.031245763895252965,0.07161882490357716,2d,2.1333333333333333,9,ALL,9
0.005720239659338069,0.04461744035688665,0.03588033671487219,0.0454479549972092,2d,2.1333333333333333,9,ALL,10
0.005331203905193041,0.06910733225242667,0.033696775734051235,0.06983368224481747,2d,2.1333333333333333,9,ALL,11
0.0017488516483944265,0.05471768947454936,0.03407801012696216,0.054956916736259964,2d,2.1333333333333333,9,ALL,12
0.005202521768642542,0.06494210057006006,0.03456621167144337,0.06566901654694646,2d,2.1333333333333333,9,ALL,13
0.0015933581884057153,0.06427727725040171,0.02348611929851971,0.06442744349958718,2d,2.1333333333333333,9,ALL,14
0.011801413097471425,0.06004422844891517,0.027680228342798784,0.0613827389228467,2d,2.1333333333333333,9,ALL,15
0.008331787447420885,0.05890822353294016,0.025694249224366014,0.05977913409112908,2d,2.1333333333333333,9,ALL,16
0.005314391467308307,0.06499760743810071,0.02755732229567767,0.06558972505926002,2d,2.1333333333333333,9,ALL,17
0.004961641981282019,0.06215179803149714,0.017637121910773282,0.0625053545327782,2d,2.1333333333333333,9,ALL,18
0.008824041057645237,0.07486141399539534,0.029752282548484825,0.07593053640472446,2d,2.1333333333333333,9,ALL,19
0.0016469381837265476,0.05013681355341709,0.02279009288663584,0.0502874457605966,2d,2.1333333333333333,9,ALL,20
0.005333615498127588,0.052716084674797235,0.027128845622188914,0.05330112721513306,2d,2.1333333333333333,9,ALL,21
0.0186601301445826,0.0581388544018321,0.03256724937734862,0.06066519333046318,2d,2.1333333333333333,9,ALL,22
0.004977819830190828,0.06454356007967915,0.022294536687937253,0.06499195181701344,2d,2.1333333333333333,9,ALL,23
0.0017164457007167219,0.061220353591566704,0.01797536296057144,0.06134419414879446,2d,2.1333333333333333,9,ALL,24
0.008723639876265241,0.05551050013830523,0.016749127666715463,0.056105394295588557,2d,2.1333333333333333,9,ALL,25
0.0048190660818823,0.057342654922918054,0.027598693019338455,0.05787984896812463,2d,2.1333333333333333,9,ALL,26
0.008532723360166836,0.05550490255703653,0.03092692339096845,0.05657890041557768,2d,2.1333333333333333,9,ALL,27
0.00764427957663021,0.06525275572459707,0.03718197797239396,0.06640741795193475,2d,2.1333333333333333,9,ALL,28
0.018237790303765624,0.05391282558702225,0.0235289611187771,0.05569512156939921,2d,2.1333333333333333,9,ALL,29
0.005314106371453401,0.060242918872538714,0.032339006226180515,0.06093774171768811,2d,2.1333333333333333,9,ALL,30
0.00474187639105503,0.04545263600962229,0.02632428014868617,0.045956737976563855,2d,2.1333333333333333,9,ALL,31
0.008393057781832105,0.0660627400795982,0.020998158941606594,0.06677980028503601,2d,2.1333333333333333,9,ALL,32
0.005192765559012146,0.06429768758738609,0.031885927129379245,0.06496696730549496,2d,2.1333333333333333,9,ALL,33
0.004613831426287502,0.05274714032382043,0.02445301267812512,0.05320264492961503,2d,2.1333333333333333,9,ALL,34
0.015128303020286197,0.060525162732229416,0.026722457795102215,0.06219321924912875,2d,2.1333333333333333,9,ALL,35
0.005325687252462094,0.059874849001917356,0.03149453743293009,0.06055301858971811,2d,2.1333333333333333,9,ALL,36
0.0016507904868072608,0.04711945648664881,0.033655674888569125,0.04734242732751309,2d,2.1333333333333333,9,ALL,37
0.0017370771907725812,0.057197800966567014,0.030640150519587427,0.05741144127486543,2d,2.1333333333333333,9,ALL,38
0.014886305319410587,0.05688153128809179,0.026756420957127203,0.05852415381947854,2d,2.1333333333333333,9,ALL,39
0.004977895867213748,0.06972530562779695,0.02098151186478046,0.07014729608453192,2d,2.1333333333333333,9,ALL,40
0.001641160057949378,0.06869262458724351,0.01666213501604475,0.06880236611133322,2d,2.1333333333333333,9,ALL,41
0.00821117847640572,0.05238550285260611,0.027208733945270715,0.0532941714727109,2d,2.1333333333333333,9,ALL,42
0.004366396592210311,0.060455472967824234,0.03165636294699785,0.06101325521031072,2d,2.1333333333333333,9,ALL,43
0.008062354000694964,0.050796980228784316,0.021210019813323072,0.05149226347173814,2d,2.1333333333333333,9,ALL,44
0.004682287212211971,0.053889291858726075,0.02795642991987175,0.05441785738450868,2d,2.1333333333333333,9,ALL,45
0.011566755126972103,0.0646158984871056,0.01838545934539264,0.06548684605444376,2d,2.1333333333333333,9,ALL,46
0.00526183809099198,0.052455415506284554,0.034069524982036324,0.0531801426364214,2d,2.1333333333333333,9,ALL,47
0.021275534705986386,0.04203623211956789,0.022745618133126484,0.044059292154635644,2d,2.1333333333333333,9,ALL,48
0.00880810079337066,0.06887815803971409,0.02237358336854234,0.06968065459947356,2d,2.1333333333333333,9,ALL,49
0.0017060572067923788,0.06080635337480464,0.0240755400163271,0.060971213532723494,2d,2.1333333333333333,9,ALL,50
0.0021834358191374064,0.03682197540218754,0.029593249676987815,0.03708157052352624,2d,3.566666666666667,10,ALL,0
0.0009516886881715558,0.03372837730412659,0.023052913408460052,0.033816301551211486,2d,3.566666666666667,10,ALL,1
0.0010004573959050392,0.04149882434915298,0.03181175744234422,0.04162638498974329,2d,3.566666666666667,10,ALL,2
0.004956999246014021,0.036779800361202195,0.03300848047166248,0.037440868112792035,2d,3.566666666666667,10,ALL,3
0.0009559892562393867,0.024739489489051417,0.03586624163942241,0.024876903355855108,2d,3.566666666666667,10,ALL,4
0.001262638463040416,0.033314775656200585,0.02600285151966537,0.033446437220599694,2d,3.566666666666667,10,ALL,5
0.0009634060201081187,0.038301232133443094,0.03476926204438015,0.03843547863314378,2d,3.566666666666667,10,ALL,6
0.0009585008723850981,0.034780727931896474,0.022643188693715295,0.034867708845679336,2d,3.566666666666667,10,ALL,7
0.0010484705691133085,0.04101602951766439,0.028173470506045045,0.041134434197843794,2d,3.566666666666667,10,ALL,8
0.0009516787916043314,0.04519637915579801,0.02766398396256152,0.045301889013755814,2d,3.566666666666667,10,ALL,9
0.004373729395342575,0.03697096475006881,0.0320824154527676,0.03753721175704233,2d,3.566666666666667,10,ALL,10
0.000925164717511658,0.036294948378642784,0.030448327242161656,0.03640783625976995,2d,3.566666666666667,10,ALL,11
0.0011594686952128772,0.03579251516874582,0.028418130389111028,0.03592462148261719,2d,3.566666666666667,10,ALL,12
0.000932464206795285,0.04330292439290735,0.030031551196193162,0.043415147197008605,2d,3.566666666666667,10,ALL,13
0.0042568828217453645,0.03403501127272073,0.03152599807457289,0.034576444017151695,2d,3.566666666666667,10,ALL,14
0.003168777448706727,0.033664473240812925,0.03178192952066082,0.03406988748444867,2d,3.566666666666667,10,ALL,15
0.0009802935844438192,0.0340304761672633,0.03741947301152268,0.03417749287237767,2d,3.566666666666667,10,ALL,16
0.0010502708898851901,0.032579955849784015,0.0343998059583015,0.032724776724790516,2d,3.566666666666667,10,ALL,17
0.0010100429215421317,0.04441933282093645,0.028654705351956612,0.044535337247188604,2d,3.566666666666667,10,ALL,18
0.001051695294740507,0.03938039265299822,0.024122740010738098,0.03948208579234102,2d,3.566666666666667,10,ALL,19
0.0010619875880846976,0.04227652244630212,0.03028509142595154,0.0424054460358821,2d,3.566666666666667,10,ALL,20
0.002537016312863773,0.029700630672628632,0.03213901922387281,0.030028445708673045,2d,3.566666666666667,10,ALL,21
0.0010104060300134344,0.0372038284308877,0.02960975233519947,0.037323742407285,2d,3.566666666666667,10,ALL,22
0.0008944899018926846,0.040573474164664655,0.023377827233534366,0.04065726908318997,2d,3.566666666666667,10,ALL,23
0.0012713200495446052,0.03233648813030261,0.025426855581801185,0.03246612070454772,2d,3.566666666666667,10,ALL,24
0.0024681190196489977,0.039200385511724584,0.02210866999653715,0.03941973739094355,2d,3.566666666666667,10,ALL,25
0.0009616945107802992,0.03271559794755387,0.029078701687357426,0.032827672961048666,2d,3.566666666666667,10,ALL,26
0.006872422579245701,0.033104396954103964,0.02953405815234348,0.03392764708026971,2d,3.566666666666667,10,ALL,27
0.0029540776133686257,0.021953970238444677,0.03876267397469981,0.02241472965936624,2d,3.566666666666667,10,ALL,28
0.0009342817331008185,0.04250790889689429,0.024317525493677335,0.04259895681131665,2d,3.566666666666667,10,ALL,29
0.000972870660669746,0.03302405863202424,0.03088244248635203,0.03314447156559777,2d,3.566666666666667,10,ALL,30
0.00284536534426566,0.03010396038709191,0.042154829348596934,0.03058649516336588,2d,3.566666666666667,10,ALL,31
0.0027520341748005347,0.04532787698969081,0.023509281851824455,0.04558810533503304,2d,3.566666666666667,10,ALL,32
0.0012359585906022046,0.03347598330719506,0.024304581250666736,0.033596439133925515,2d,3.566666666666667,10,ALL,33
0.002769530645557209,0.028763340256588908,0.03235504752229176,0.029123773608359767,2d,3.566666666666667,10,ALL,34
0.0029668027624140713,0.040065892655739344,0.028767096736029826,0.040409319678992736,2d,3.566666666666667,10,ALL,35
0.007401997546022814,0.0423205576440202,0.024177883704376568,0.043047227693434456,2d,3.566666666666667,10,ALL,36
0.004601225073242843,0.04416700041488783,0.02262274146776148,0.04458724900605211,2d,3.566666666666667,10,ALL,37
0.0016156036342219382,0.02807610064554106,0.043315192249110276,0.028356929771233864,2d,3.566666666666667,10,ALL,38
0.0028803004454390486,0.03463685757677282,0.03347035154050389,0.035024714856752535,2d,3.566666666666667,10,ALL,39
0.00476337127914044,0.04027942359503732,0.02886714163830019,0.0408347506689564,2d,3.566666666666667,10,ALL,40
0.0030692747732744014,0.040350458202965386,0.027780537150588654,0.04069363354642646,2d,3.566666666666667,10,ALL,41
0.0030235346740273288,0.04035061728301621,0.029832710195471096,0.04071361775843055,2d,3.566666666666667,10,ALL,42
0.0009881479338411973,0.032789760663693594,0.03974824150450408,0.03294718054818017,2d,3.566666666666667,10,ALL,43
0.0009661025224586715,0.035272862335804754,0.030545373222489694,0.03539113085077174,2d,3.566666666666667,10,ALL,44
0.003148245168187005,0.03606452242004268,0.026056535262751857,0.0363947354396423,2d,3.566666666666667,10,ALL,45
0.0028464879171120087,0.047155554476428746,0.026030048484047268,0.047453631534573375,2d,3.566666666666667,10,ALL,46
0.0013797204528266942,0.032563066260778234,0.020789680394127527,0.03267811982611712,2d,3.566666666666667,10,ALL,47
0.0026399053752209976,0.03850168396793095,0.027860359917049188,0.03879744313882516,2d,3.566666666666667,10,ALL,48
0.001141831285192453,0.03865174264991153,0.02678512217882841,0.03877435924039707,2d,3.566666666666667,10,ALL,49
0.0022390460813020594,0.04775761575729255,0.0332898847425021,0.04805710927173253,2d,3.566666666666667,10,ALL,50
